"date_utc","date_time_utc","ethtz_price"
2023-04-24,"2023-04-24 05:30:04",1783.94486231839
2023-04-24,"2023-04-24 05:40:03",1783.94486231839
2023-04-24,"2023-04-24 05:50:03",1783.94486231839
2023-04-24,"2023-04-24 06:00:06",1783.94486231839
2023-04-24,"2023-04-24 06:10:04",1783.94486231839
2023-04-24,"2023-04-24 06:20:04",1783.94486231839
2023-04-24,"2023-04-24 06:30:04",1783.94486231839
2023-04-24,"2023-04-24 06:40:04",1783.94486231839
2023-04-24,"2023-04-24 06:50:04",1783.94486231839
2023-04-24,"2023-04-24 07:00:06",1783.94486231839
2023-04-24,"2023-04-24 07:10:04",1783.94486231839
2023-04-24,"2023-04-24 07:20:03",1783.94486231839
2023-04-24,"2023-04-24 07:30:04",1783.94486231839
2023-04-24,"2023-04-24 07:40:04",1783.94486231839
2023-04-24,"2023-04-24 07:50:04",1783.94486231839
2023-04-24,"2023-04-24 08:00:06",1783.94486231839
2023-04-24,"2023-04-24 08:10:04",1783.94486231839
2023-04-24,"2023-04-24 08:20:04",1783.94486231839
2023-04-24,"2023-04-24 08:30:03",1783.94486231839
2023-04-24,"2023-04-24 08:40:04",1783.94486231839
2023-04-24,"2023-04-24 08:50:03",1762.40530467513
2023-04-24,"2023-04-24 09:00:07",1762.40530467513
2023-04-24,"2023-04-24 09:10:04",1762.40530467513
2023-04-24,"2023-04-24 09:20:04",1762.40530467513
2023-04-24,"2023-04-24 09:30:03",1762.40530467513
2023-04-24,"2023-04-24 09:40:04",1762.40530467513
2023-04-24,"2023-04-24 09:50:04",1762.40530467513
2023-04-24,"2023-04-24 10:00:06",1762.40530467513
2023-04-24,"2023-04-24 10:10:04",1762.40530467513
2023-04-24,"2023-04-24 10:20:04",1762.40530467513
2023-04-24,"2023-04-24 10:30:04",1766.49588285104
2023-04-24,"2023-04-24 10:40:04",1766.49588285104
2023-04-24,"2023-04-24 10:50:04",1766.49588285104
2023-04-24,"2023-04-24 11:00:05",1766.49588285104
2023-04-24,"2023-04-24 11:10:04",1766.49588285104
2023-04-24,"2023-04-24 11:20:17",1766.49588285104
2023-04-24,"2023-04-24 11:30:04",1766.49588285104
2023-04-24,"2023-04-24 11:40:03",1766.49588285104
2023-04-24,"2023-04-24 11:50:03",1766.49588285104
2023-04-24,"2023-04-24 12:00:06",1766.49588285104
2023-04-24,"2023-04-24 12:10:03",1766.49588285104
2023-04-24,"2023-04-24 12:20:04",1766.49588285104
2023-04-24,"2023-04-24 12:30:04",1766.49588285104
2023-04-24,"2023-04-24 12:40:04",1765.8136753212
2023-04-24,"2023-04-24 12:50:03",1765.8136753212
2023-04-24,"2023-04-24 13:00:06",1765.8136753212
2023-04-24,"2023-04-24 13:10:04",1765.8136753212
2023-04-24,"2023-04-24 13:20:04",1765.8136753212
2023-04-24,"2023-04-24 13:30:04",1765.8136753212
2023-04-24,"2023-04-24 13:40:03",1765.8136753212
2023-04-24,"2023-04-24 13:50:03",1765.8136753212
2023-04-24,"2023-04-24 14:00:06",1765.8136753212
2023-04-24,"2023-04-24 14:10:04",1765.8136753212
2023-04-24,"2023-04-24 14:20:26",1765.8136753212
2023-04-24,"2023-04-24 14:30:06",1765.8136753212
2023-04-24,"2023-04-24 14:40:04",1765.8136753212
2023-04-24,"2023-04-24 14:50:04",1765.8136753212
2023-04-24,"2023-04-24 15:00:07",1765.8136753212
2023-04-24,"2023-04-24 15:10:04",1765.8136753212
2023-04-24,"2023-04-24 15:20:04",1765.8136753212
2023-04-24,"2023-04-24 15:30:03",1765.8136753212
2023-04-24,"2023-04-24 15:40:04",1765.8136753212
2023-04-24,"2023-04-24 15:50:04",1765.8136753212
2023-04-24,"2023-04-24 16:00:07",1765.8136753212
2023-04-24,"2023-04-24 16:10:04",1765.8136753212
2023-04-24,"2023-04-24 16:20:03",1765.8136753212
2023-04-24,"2023-04-24 16:30:04",1765.8136753212
2023-04-24,"2023-04-24 16:40:04",1765.8136753212
2023-04-24,"2023-04-24 16:50:04",1765.8136753212
2023-04-24,"2023-04-24 17:00:06",1765.8136753212
2023-04-24,"2023-04-24 17:10:04",1765.8136753212
2023-04-24,"2023-04-24 17:20:04",1765.8136753212
2023-04-24,"2023-04-24 17:30:03",1765.8136753212
2023-04-24,"2023-04-24 17:40:04",1765.8136753212
2023-04-24,"2023-04-24 17:50:03",1750.69415489117
2023-04-24,"2023-04-24 18:00:06",1757.78081117023
2023-04-24,"2023-04-24 18:10:04",1723.51759763275
2023-04-24,"2023-04-24 18:20:04",1730.55067392163
2023-04-24,"2023-04-24 18:30:04",1730.55067392163
2023-04-24,"2023-04-24 18:40:04",1730.55067392163
2023-04-24,"2023-04-24 18:50:04",1730.55067392163
2023-04-24,"2023-04-24 19:00:06",1730.55067392163
2023-04-24,"2023-04-24 19:10:04",1730.55067392163
2023-04-24,"2023-04-24 19:20:04",1730.55067392163
2023-04-24,"2023-04-24 19:30:04",1730.55067392163
2023-04-24,"2023-04-24 19:40:04",1730.55067392163
2023-04-24,"2023-04-24 19:50:04",1730.55067392163
2023-04-24,"2023-04-24 20:00:06",1730.55067392163
2023-04-24,"2023-04-24 20:10:04",1730.55067392163
2023-04-24,"2023-04-24 20:20:04",1730.55067392163
2023-04-24,"2023-04-24 20:30:04",1730.55067392163
2023-04-24,"2023-04-24 20:40:04",1708.2389566363
2023-04-24,"2023-04-24 20:50:03",1708.2389566363
2023-04-24,"2023-04-24 21:00:06",1708.2389566363
2023-04-24,"2023-04-24 21:10:04",1708.2389566363
2023-04-24,"2023-04-24 21:20:04",1708.2389566363
2023-04-24,"2023-04-24 21:30:04",1708.2389566363
2023-04-24,"2023-04-24 21:40:04",1708.2389566363
2023-04-24,"2023-04-24 21:50:03",1708.2389566363
2023-04-24,"2023-04-24 22:00:06",1708.2389566363
2023-04-24,"2023-04-24 22:10:04",1708.2389566363
2023-04-24,"2023-04-24 22:20:03",1708.2389566363
2023-04-24,"2023-04-24 22:30:03",1708.2389566363
2023-04-24,"2023-04-24 22:40:04",1708.2389566363
2023-04-24,"2023-04-24 22:50:03",1708.2389566363
2023-04-24,"2023-04-24 23:00:07",1708.2389566363
2023-04-24,"2023-04-24 23:10:04",1708.2389566363
2023-04-24,"2023-04-24 23:20:04",1708.2389566363
2023-04-24,"2023-04-24 23:30:04",1708.2389566363
2023-04-24,"2023-04-24 23:40:03",1708.2389566363
2023-04-24,"2023-04-24 23:50:03",1708.2389566363
2023-04-25,"2023-04-25 00:00:07",1708.2389566363
2023-04-25,"2023-04-25 00:10:04",1708.2389566363
2023-04-25,"2023-04-25 00:20:04",1708.73638415758
2023-04-25,"2023-04-25 00:30:04",1708.73638415758
2023-04-25,"2023-04-25 00:40:04",1708.73638415758
2023-04-25,"2023-04-25 00:50:04",1708.73638415758
2023-04-25,"2023-04-25 01:00:06",1708.73638415758
2023-04-25,"2023-04-25 01:10:04",1708.73638415758
2023-04-25,"2023-04-25 01:20:04",1708.73638415758
2023-04-25,"2023-04-25 01:30:04",1708.73638415758
2023-04-25,"2023-04-25 01:40:03",1708.73638415758
2023-04-25,"2023-04-25 01:50:03",1708.73638415758
2023-04-25,"2023-04-25 02:00:06",1708.73638415758
2023-04-25,"2023-04-25 02:10:04",1708.73638415758
2023-04-25,"2023-04-25 02:20:04",1708.73638415758
2023-04-25,"2023-04-25 02:30:04",1708.73638415758
2023-04-25,"2023-04-25 02:40:04",1708.73638415758
2023-04-25,"2023-04-25 02:50:04",1708.73638415758
2023-04-25,"2023-04-25 03:00:06",1708.73638415758
2023-04-25,"2023-04-25 03:10:04",1708.73638415758
2023-04-25,"2023-04-25 03:20:04",1708.73638415758
2023-04-25,"2023-04-25 03:30:04",1708.73638415758
2023-04-25,"2023-04-25 03:40:04",1708.73638415758
2023-04-25,"2023-04-25 03:50:04",1708.73638415758
2023-04-25,"2023-04-25 04:00:07",1708.73638415758
2023-04-25,"2023-04-25 04:10:04",1708.73638415758
2023-04-25,"2023-04-25 04:20:04",1708.73638415758
2023-04-25,"2023-04-25 04:30:04",1708.73638415758
2023-04-25,"2023-04-25 04:40:04",1708.73638415758
2023-04-25,"2023-04-25 04:50:04",1708.73638415758
2023-04-25,"2023-04-25 05:00:06",1708.73638415758
2023-04-25,"2023-04-25 05:10:04",1708.73638415758
2023-04-25,"2023-04-25 05:20:04",1708.73638415758
2023-04-25,"2023-04-25 05:30:03",1715.73912628015
2023-04-25,"2023-04-25 05:40:04",1715.73912628015
2023-04-25,"2023-04-25 05:50:04",1715.73912628015
2023-04-25,"2023-04-25 06:00:07",1715.73912628015
2023-04-25,"2023-04-25 06:10:04",1715.73912628015
2023-04-25,"2023-04-25 06:20:04",1715.73912628015
2023-04-25,"2023-04-25 06:30:03",1715.73912628015
2023-04-25,"2023-04-25 06:40:04",1715.73912628015
2023-04-25,"2023-04-25 06:50:04",1715.73912628015
2023-04-25,"2023-04-25 07:00:06",1715.73912628015
2023-04-25,"2023-04-25 07:10:03",1728.48825728801
2023-04-25,"2023-04-25 07:20:04",1728.48825728801
2023-04-25,"2023-04-25 07:30:03",1728.48825728801
2023-04-25,"2023-04-25 07:40:03",1728.48825728801
2023-04-25,"2023-04-25 07:50:04",1728.48825728801
2023-04-25,"2023-04-25 08:00:06",1728.48825728801
2023-04-25,"2023-04-25 08:10:04",1728.48825728801
2023-04-25,"2023-04-25 08:20:03",1728.48825728801
2023-04-25,"2023-04-25 08:30:04",1728.48825728801
2023-04-25,"2023-04-25 08:40:03",1728.48825728801
2023-04-25,"2023-04-25 08:50:04",1728.48825728801
2023-04-25,"2023-04-25 09:00:10",1728.48825728801
2023-04-25,"2023-04-25 09:10:04",1728.78142899697
2023-04-25,"2023-04-25 09:20:04",1728.78142899697
2023-04-25,"2023-04-25 09:30:08",1728.78142899697
2023-04-25,"2023-04-25 09:40:04",1728.78142899697
2023-04-25,"2023-04-25 09:50:04",1728.78142899697
2023-04-25,"2023-04-25 10:00:05",1728.78142899697
2023-04-25,"2023-04-25 10:10:04",1728.78142899697
2023-04-25,"2023-04-25 10:20:03",1728.78142899697
2023-04-25,"2023-04-25 10:30:04",1728.78142899697
2023-04-25,"2023-04-25 10:40:04",1728.78142899697
2023-04-25,"2023-04-25 10:50:03",1728.78142899697
2023-04-25,"2023-04-25 11:00:06",1728.78142899697
2023-04-25,"2023-04-25 11:10:06",1728.78142899697
2023-04-25,"2023-04-25 11:20:04",1728.78142899697
2023-04-25,"2023-04-25 11:30:04",1728.78142899697
2023-04-25,"2023-04-25 11:40:04",1728.78142899697
2023-04-25,"2023-04-25 11:50:04",1728.78142899697
2023-04-25,"2023-04-25 12:00:06",1728.78142899697
2023-04-25,"2023-04-25 12:10:04",1728.78142899697
2023-04-25,"2023-04-25 12:20:04",1728.78142899697
2023-04-25,"2023-04-25 12:30:04",1728.78142899697
2023-04-25,"2023-04-25 12:40:04",1728.78142899697
2023-04-25,"2023-04-25 12:50:04",1728.78142899697
2023-04-25,"2023-04-25 13:00:07",1733.08413637604
2023-04-25,"2023-04-25 13:10:04",1733.08413637604
2023-04-25,"2023-04-25 13:20:04",1733.08413637604
2023-04-25,"2023-04-25 13:30:04",1733.08413637604
2023-04-25,"2023-04-25 13:40:04",1733.08413637604
2023-04-25,"2023-04-25 13:50:03",1733.08413637604
2023-04-25,"2023-04-25 14:00:06",1733.08413637604
2023-04-25,"2023-04-25 14:10:04",1733.08413637604
2023-04-25,"2023-04-25 14:20:04",1733.08413637604
2023-04-25,"2023-04-25 14:30:04",1733.08413637604
2023-04-25,"2023-04-25 14:40:06",1733.08413637604
2023-04-25,"2023-04-25 14:50:03",1720.11188893228
2023-04-25,"2023-04-25 15:00:07",1720.11188893228
2023-04-25,"2023-04-25 15:10:04",1720.11188893228
2023-04-25,"2023-04-25 15:20:04",1719.00535293694
2023-04-25,"2023-04-25 15:30:04",1719.00535293694
2023-04-25,"2023-04-25 15:40:04",1719.00535293694
2023-04-25,"2023-04-25 15:50:04",1719.00535293694
2023-04-25,"2023-04-25 16:00:06",1719.00535293694
2023-04-25,"2023-04-25 16:10:04",1719.00535293694
2023-04-25,"2023-04-25 16:20:04",1719.00535293694
2023-04-25,"2023-04-25 16:30:04",1719.00535293694
2023-04-25,"2023-04-25 16:40:03",1719.00535293694
2023-04-25,"2023-04-25 16:50:04",1719.00535293694
2023-04-25,"2023-04-25 17:00:07",1719.00535293694
2023-04-25,"2023-04-25 17:10:04",1719.00535293694
2023-04-25,"2023-04-25 17:20:04",1719.00535293694
2023-04-25,"2023-04-25 17:30:04",1719.00535293694
2023-04-25,"2023-04-25 17:40:08",1719.00535293694
2023-04-25,"2023-04-25 17:50:04",1719.00535293694
2023-04-25,"2023-04-25 18:00:06",1719.39516347595
2023-04-25,"2023-04-25 18:10:04",1719.39516347595
2023-04-25,"2023-04-25 18:20:04",1719.39516347595
2023-04-25,"2023-04-25 18:30:04",1719.39516347595
2023-04-25,"2023-04-25 18:40:04",1719.39516347595
2023-04-25,"2023-04-25 18:50:04",1719.39516347595
2023-04-25,"2023-04-25 19:00:07",1719.39516347595
2023-04-25,"2023-04-25 19:10:04",1719.39516347595
2023-04-25,"2023-04-25 19:20:04",1719.17656347828
2023-04-25,"2023-04-25 19:30:05",1733.28176828603
2023-04-25,"2023-04-25 19:40:04",1733.28176828603
2023-04-25,"2023-04-25 19:50:04",1733.28176828603
2023-04-25,"2023-04-25 20:00:07",1733.28176828603
2023-04-25,"2023-04-25 20:10:04",1733.28176828603
2023-04-25,"2023-04-25 20:20:04",1733.28176828603
2023-04-25,"2023-04-25 20:30:04",1733.28176828603
2023-04-25,"2023-04-25 20:40:04",1733.28176828603
2023-04-25,"2023-04-25 20:50:03",1733.28176828603
2023-04-25,"2023-04-25 21:00:07",1733.28176828603
2023-04-25,"2023-04-25 21:10:03",1733.28176828603
2023-04-25,"2023-04-25 21:20:04",1733.28176828603
2023-04-25,"2023-04-25 21:30:04",1733.28176828603
2023-04-25,"2023-04-25 21:40:04",1733.28176828603
2023-04-25,"2023-04-25 21:50:04",1733.28176828603
2023-04-25,"2023-04-25 22:00:07",1733.28176828603
2023-04-25,"2023-04-25 22:10:04",1726.35363731074
2023-04-25,"2023-04-25 22:20:05",1726.35363731074
2023-04-25,"2023-04-25 22:30:04",1726.35363731074
2023-04-25,"2023-04-25 22:40:04",1726.35363731074
2023-04-25,"2023-04-25 22:50:04",1726.35363731074
2023-04-25,"2023-04-25 23:00:06",1726.35363731074
2023-04-25,"2023-04-25 23:10:04",1726.35363731074
2023-04-25,"2023-04-25 23:20:04",1726.35363731074
2023-04-25,"2023-04-25 23:30:04",1726.35363731074
2023-04-25,"2023-04-25 23:40:04",1726.35363731074
2023-04-25,"2023-04-25 23:50:04",1726.35363731074
2023-04-26,"2023-04-26 00:00:07",1726.35363731074
2023-04-26,"2023-04-26 00:10:03",1726.35363731074
2023-04-26,"2023-04-26 00:20:04",1726.35363731074
2023-04-26,"2023-04-26 00:30:04",1726.35363731074
2023-04-26,"2023-04-26 00:40:03",1726.35363731074
2023-04-26,"2023-04-26 00:50:04",1726.35363731074
2023-04-26,"2023-04-26 01:00:05",1726.35363731074
2023-04-26,"2023-04-26 01:10:04",1726.35363731074
2023-04-26,"2023-04-26 01:20:03",1726.35363731074
2023-04-26,"2023-04-26 01:30:04",1726.35363731074
2023-04-26,"2023-04-26 01:40:04",1729.67547827348
2023-04-26,"2023-04-26 01:50:04",1729.67547827348
2023-04-26,"2023-04-26 02:00:06",1729.67547827348
2023-04-26,"2023-04-26 02:10:03",1729.67547827348
2023-04-26,"2023-04-26 02:20:04",1729.67547827348
2023-04-26,"2023-04-26 02:30:04",1729.67547827348
2023-04-26,"2023-04-26 02:40:04",1729.67547827348
2023-04-26,"2023-04-26 02:50:04",1729.67547827348
2023-04-26,"2023-04-26 03:00:05",1729.67547827348
2023-04-26,"2023-04-26 03:10:04",1729.67547827348
2023-04-26,"2023-04-26 03:20:04",1729.67547827348
2023-04-26,"2023-04-26 03:30:04",1729.67547827348
2023-04-26,"2023-04-26 03:40:04",1729.67547827348
2023-04-26,"2023-04-26 03:50:04",1729.67547827348
2023-04-26,"2023-04-26 04:00:06",1729.67547827348
2023-04-26,"2023-04-26 04:10:04",1729.67547827348
2023-04-26,"2023-04-26 04:20:04",1729.67547827348
2023-04-26,"2023-04-26 04:30:04",1729.67547827348
2023-04-26,"2023-04-26 04:40:04",1729.67547827348
2023-04-26,"2023-04-26 04:50:03",1729.67547827348
2023-04-26,"2023-04-26 05:00:06",1729.67547827348
2023-04-26,"2023-04-26 05:10:04",1729.67547827348
2023-04-26,"2023-04-26 05:20:04",1729.67547827348
2023-04-26,"2023-04-26 05:30:04",1729.67547827348
2023-04-26,"2023-04-26 05:40:04",1729.67547827348
2023-04-26,"2023-04-26 05:50:04",1729.67547827348
2023-04-26,"2023-04-26 06:00:07",1729.67547827348
2023-04-26,"2023-04-26 06:10:04",1729.67547827348
2023-04-26,"2023-04-26 06:20:04",1729.67547827348
2023-04-26,"2023-04-26 06:30:04",1743.82344961914
2023-04-26,"2023-04-26 06:40:04",1743.82344961914
2023-04-26,"2023-04-26 06:50:04",1743.82344961914
2023-04-26,"2023-04-26 07:00:07",1743.82344961914
2023-04-26,"2023-04-26 07:10:04",1743.82344961914
2023-04-26,"2023-04-26 07:20:04",1743.82344961914
2023-04-26,"2023-04-26 07:30:04",1743.82344961914
2023-04-26,"2023-04-26 07:40:03",1743.82344961914
2023-04-26,"2023-04-26 07:50:04",1743.82344961914
2023-04-26,"2023-04-26 08:00:06",1738.3371587562
2023-04-26,"2023-04-26 08:10:04",1738.3371587562
2023-04-26,"2023-04-26 08:20:04",1738.3371587562
2023-04-26,"2023-04-26 08:30:04",1744.87607157192
2023-04-26,"2023-04-26 08:40:04",1744.87607157192
2023-04-26,"2023-04-26 08:50:04",1744.87607157192
2023-04-26,"2023-04-26 09:00:05",1744.87607157192
2023-04-26,"2023-04-26 09:10:04",1744.87607157192
2023-04-26,"2023-04-26 09:20:03",1744.87607157192
2023-04-26,"2023-04-26 09:30:03",1744.87607157192
2023-04-26,"2023-04-26 09:40:03",1744.87607157192
2023-04-26,"2023-04-26 09:50:03",1744.08262358415
2023-04-26,"2023-04-26 10:00:06",1744.08262358415
2023-04-26,"2023-04-26 10:10:04",1744.08262358415
2023-04-26,"2023-04-26 10:20:04",1744.08262358415
2023-04-26,"2023-04-26 10:30:03",1744.08262358415
2023-04-26,"2023-04-26 10:40:04",1744.08262358415
2023-04-26,"2023-04-26 10:50:04",1744.08262358415
2023-04-26,"2023-04-26 11:00:06",1744.08262358415
2023-04-26,"2023-04-26 11:10:04",1744.08262358415
2023-04-26,"2023-04-26 11:20:04",1737.4957570679
2023-04-26,"2023-04-26 11:30:04",1737.4957570679
2023-04-26,"2023-04-26 11:40:04",1737.4957570679
2023-04-26,"2023-04-26 11:50:03",1737.4957570679
2023-04-26,"2023-04-26 12:00:06",1736.13009445504
2023-04-26,"2023-04-26 12:10:04",1719.70189357405
2023-04-26,"2023-04-26 12:20:04",1719.70189357405
2023-04-26,"2023-04-26 12:30:04",1719.70189357405
2023-04-26,"2023-04-26 12:40:04",1719.70189357405
2023-04-26,"2023-04-26 12:50:04",1719.70189357405
2023-04-26,"2023-04-26 13:00:06",1719.70189357405
2023-04-26,"2023-04-26 13:10:04",1719.70189357405
2023-04-26,"2023-04-26 13:20:04",1719.70189357405
2023-04-26,"2023-04-26 13:30:04",1719.70189357405
2023-04-26,"2023-04-26 13:40:04",1719.70189357405
2023-04-26,"2023-04-26 13:50:04",1719.70189357405
2023-04-26,"2023-04-26 14:00:06",1719.70189357405
2023-04-26,"2023-04-26 14:10:04",1719.70189357405
2023-04-26,"2023-04-26 14:20:04",1719.70189357405
2023-04-26,"2023-04-26 14:30:04",1719.70189357405
2023-04-26,"2023-04-26 14:40:03",1719.70189357405
2023-04-26,"2023-04-26 14:50:04",1719.70189357405
2023-04-26,"2023-04-26 15:00:06",1719.70189357405
2023-04-26,"2023-04-26 15:10:04",1719.70189357405
2023-04-26,"2023-04-26 15:20:03",1719.70189357405
2023-04-26,"2023-04-26 15:30:04",1719.70189357405
2023-04-26,"2023-04-26 15:40:04",1719.70189357405
2023-04-26,"2023-04-26 15:50:04",1719.70189357405
2023-04-26,"2023-04-26 16:00:05",1719.70189357405
2023-04-26,"2023-04-26 16:10:03",1719.70189357405
2023-04-26,"2023-04-26 16:20:04",1719.70189357405
2023-04-26,"2023-04-26 16:30:03",1719.70189357405
2023-04-26,"2023-04-26 16:40:04",1719.70189357405
2023-04-26,"2023-04-26 16:50:04",1719.70189357405
2023-04-26,"2023-04-26 17:00:06",1719.70189357405
2023-04-26,"2023-04-26 17:10:04",1719.70189357405
2023-04-26,"2023-04-26 17:20:04",1719.70189357405
2023-04-26,"2023-04-26 17:30:04",1719.70189357405
2023-04-26,"2023-04-26 17:40:04",1719.70189357405
2023-04-26,"2023-04-26 17:50:03",1719.70189357405
2023-04-26,"2023-04-26 18:00:06",1719.70189357405
2023-04-26,"2023-04-26 18:10:04",1719.70189357405
2023-04-26,"2023-04-26 18:20:04",1719.70189357405
2023-04-26,"2023-04-26 18:30:04",1719.70189357405
2023-04-26,"2023-04-26 18:40:04",1719.70189357405
2023-04-26,"2023-04-26 18:50:03",1719.70189357405
2023-04-26,"2023-04-26 19:00:06",1719.70189357405
2023-04-26,"2023-04-26 19:10:04",1719.70189357405
2023-04-26,"2023-04-26 19:20:04",1719.70189357405
2023-04-26,"2023-04-26 19:30:04",1719.70189357405
2023-04-26,"2023-04-26 19:40:04",1719.70189357405
2023-04-26,"2023-04-26 19:50:04",1719.70189357405
2023-04-26,"2023-04-26 20:00:06",1719.70189357405
2023-04-26,"2023-04-26 20:10:04",1734.9266302531
2023-04-26,"2023-04-26 20:20:04",1734.9266302531
2023-04-26,"2023-04-26 20:30:04",1734.9266302531
2023-04-26,"2023-04-26 20:40:04",1734.9266302531
2023-04-26,"2023-04-26 20:50:04",1734.9266302531
2023-04-26,"2023-04-26 21:00:05",1734.9266302531
2023-04-26,"2023-04-26 21:10:04",1734.9266302531
2023-04-26,"2023-04-26 21:20:04",1734.9266302531
2023-04-26,"2023-04-26 21:30:04",1721.78397399948
2023-04-26,"2023-04-26 21:40:04",1721.78397399948
2023-04-26,"2023-04-26 21:50:04",1721.78397399948
2023-04-26,"2023-04-26 22:00:06",1721.78397399948
2023-04-26,"2023-04-26 22:10:04",1721.78397399948
2023-04-26,"2023-04-26 22:20:04",1721.78397399948
2023-04-26,"2023-04-26 22:30:04",1721.78397399948
2023-04-26,"2023-04-26 22:40:04",1721.78397399948
2023-04-26,"2023-04-26 22:50:04",1721.78397399948
2023-04-26,"2023-04-26 23:00:06",1721.78397399948
2023-04-26,"2023-04-26 23:10:03",1721.78397399948
2023-04-26,"2023-04-26 23:20:04",1721.78397399948
2023-04-26,"2023-04-26 23:30:04",1721.78397399948
2023-04-26,"2023-04-26 23:40:04",1721.78397399948
2023-04-26,"2023-04-26 23:50:03",1721.78397399948
2023-04-27,"2023-04-27 00:00:08",1721.78397399948
2023-04-27,"2023-04-27 00:10:04",1721.78397399948
2023-04-27,"2023-04-27 00:20:04",1721.78397399948
2023-04-27,"2023-04-27 00:30:04",1721.78397399948
2023-04-27,"2023-04-27 00:40:04",1721.78397399948
2023-04-27,"2023-04-27 00:50:03",1721.78397399948
2023-04-27,"2023-04-27 01:00:05",1721.78397399948
2023-04-27,"2023-04-27 01:10:04",1721.78397399948
2023-04-27,"2023-04-27 01:20:04",1721.78397399948
2023-04-27,"2023-04-27 01:30:04",1721.78397399948
2023-04-27,"2023-04-27 01:40:04",1720.40197510027
2023-04-27,"2023-04-27 01:50:04",1720.40197510027
2023-04-27,"2023-04-27 02:00:06",1720.40197510027
2023-04-27,"2023-04-27 02:10:04",1720.40197510027
2023-04-27,"2023-04-27 02:20:04",1720.40197510027
2023-04-27,"2023-04-27 02:30:04",1720.40197510027
2023-04-27,"2023-04-27 02:40:03",1720.40197510027
2023-04-27,"2023-04-27 02:50:04",1720.40197510027
2023-04-27,"2023-04-27 03:00:06",1720.40197510027
2023-04-27,"2023-04-27 03:10:04",1720.40197510027
2023-04-27,"2023-04-27 03:20:04",1720.40197510027
2023-04-27,"2023-04-27 03:30:04",1720.40197510027
