"date_utc","date_time_utc","usds_price"
2023-02-22,"2023-02-22 07:50:03",0.775010142113029
2023-02-22,"2023-02-22 08:00:05",0.775010142113029
2023-02-22,"2023-02-22 08:10:04",0.775010142113029
2023-02-22,"2023-02-22 08:20:03",0.775010142113029
2023-02-22,"2023-02-22 08:30:04",0.755385388463863
2023-02-22,"2023-02-22 08:40:04",0.755385388463863
2023-02-22,"2023-02-22 08:50:04",0.755385388463863
2023-02-22,"2023-02-22 09:00:06",0.755385388463863
2023-02-22,"2023-02-22 09:10:04",0.755385388463863
2023-02-22,"2023-02-22 09:20:04",0.755385388463863
2023-02-22,"2023-02-22 09:30:04",0.755385388463863
2023-02-22,"2023-02-22 09:40:04",0.755385388463863
2023-02-22,"2023-02-22 09:50:04",0.755385388463863
2023-02-22,"2023-02-22 10:00:05",0.755385388463863
2023-02-22,"2023-02-22 10:10:03",0.755385388463863
2023-02-22,"2023-02-22 10:20:04",0.755385388463863
2023-02-22,"2023-02-22 10:30:04",0.755385388463863
2023-02-22,"2023-02-22 10:40:04",0.755385388463863
2023-02-22,"2023-02-22 10:50:04",0.755385388463863
2023-02-22,"2023-02-22 11:00:06",0.755385388463863
2023-02-22,"2023-02-22 11:10:04",0.755385388463863
2023-02-22,"2023-02-22 11:20:04",0.755385388463863
2023-02-22,"2023-02-22 11:30:04",0.755385388463863
2023-02-22,"2023-02-22 11:40:03",0.755385388463863
2023-02-22,"2023-02-22 11:50:04",0.755385388463863
2023-02-22,"2023-02-22 12:00:07",0.755385388463863
2023-02-22,"2023-02-22 12:10:04",0.755385388463863
2023-02-22,"2023-02-22 12:20:04",0.755385388463863
2023-02-22,"2023-02-22 12:30:04",0.755385388463863
2023-02-22,"2023-02-22 12:40:04",0.755385388463863
2023-02-22,"2023-02-22 12:50:03",0.755385388463863
2023-02-22,"2023-02-22 13:00:05",0.755385388463863
2023-02-22,"2023-02-22 13:10:04",0.755385388463863
2023-02-22,"2023-02-22 13:20:04",0.755385388463863
2023-02-22,"2023-02-22 13:30:04",0.755385388463863
2023-02-22,"2023-02-22 13:40:03",0.755385388463863
2023-02-22,"2023-02-22 13:50:04",0.755385388463863
2023-02-22,"2023-02-22 14:00:06",0.755385388463863
2023-02-22,"2023-02-22 14:10:04",0.748093218657254
2023-02-22,"2023-02-22 14:20:03",0.748093218657254
2023-02-22,"2023-02-22 14:30:03",0.748093218657254
2023-02-22,"2023-02-22 14:40:03",0.748093218657254
2023-02-22,"2023-02-22 14:50:03",0.748093218657254
2023-02-22,"2023-02-22 15:00:05",0.748093218657254
2023-02-22,"2023-02-22 15:10:07",0.748093218657254
2023-02-22,"2023-02-22 15:20:03",0.751628460177169
2023-02-22,"2023-02-22 15:30:04",0.768972238131781
2023-02-22,"2023-02-22 15:40:03",0.768972238131781
2023-02-22,"2023-02-22 15:50:04",0.768972238131781
2023-02-22,"2023-02-22 16:00:05",0.768972238131781
2023-02-22,"2023-02-22 16:10:03",0.768972238131781
2023-02-22,"2023-02-22 16:20:04",0.768972238131781
2023-02-22,"2023-02-22 16:30:03",0.768972238131781
2023-02-22,"2023-02-22 16:40:04",0.768972238131781
2023-02-22,"2023-02-22 16:50:04",0.768972238131781
2023-02-22,"2023-02-22 17:00:07",0.768972238131781
2023-02-22,"2023-02-22 17:10:04",0.768972238131781
2023-02-22,"2023-02-22 17:20:04",0.768972238131781
2023-02-22,"2023-02-22 17:30:04",0.768972238131781
2023-02-22,"2023-02-22 17:40:04",0.768972238131781
2023-02-22,"2023-02-22 17:50:04",0.768972238131781
2023-02-22,"2023-02-22 18:00:06",0.768972238131781
2023-02-22,"2023-02-22 18:10:04",0.768972238131781
2023-02-22,"2023-02-22 18:20:03",0.768972238131781
2023-02-22,"2023-02-22 18:30:03",0.768972238131781
2023-02-22,"2023-02-22 18:40:03",0.768972238131781
2023-02-22,"2023-02-22 18:50:03",0.768972238131781
2023-02-22,"2023-02-22 19:00:06",0.768972238131781
2023-02-22,"2023-02-22 19:10:04",0.768972238131781
2023-02-22,"2023-02-22 19:20:04",0.768972238131781
2023-02-22,"2023-02-22 19:30:04",0.768972238131781
2023-02-22,"2023-02-22 19:40:03",0.768972238131781
2023-02-22,"2023-02-22 19:50:04",0.768972238131781
2023-02-22,"2023-02-22 20:00:06",0.768972238131781
2023-02-22,"2023-02-22 20:10:04",0.768972238131781
2023-02-22,"2023-02-22 20:20:04",0.768972238131781
2023-02-22,"2023-02-22 20:30:03",0.768972238131781
2023-02-22,"2023-02-22 20:40:03",0.761614812112562
2023-02-22,"2023-02-22 20:50:03",0.754292805800218
2023-02-22,"2023-02-22 21:00:06",0.745049260495203
2023-02-22,"2023-02-22 21:10:04",0.731162886000457
2023-02-22,"2023-02-22 21:20:04",0.734744945391473
2023-02-22,"2023-02-22 21:30:03",0.734744945391473
2023-02-22,"2023-02-22 21:40:03",0.740648560493379
2023-02-22,"2023-02-22 21:50:03",0.745947414361805
2023-02-22,"2023-02-22 22:00:06",0.745947414361805
2023-02-22,"2023-02-22 22:10:03",0.745947414361805
2023-02-22,"2023-02-22 22:20:04",0.745947414361805
2023-02-22,"2023-02-22 22:30:04",0.745947414361805
2023-02-22,"2023-02-22 22:40:04",0.745947414361805
2023-02-22,"2023-02-22 22:50:04",0.745947414361805
2023-02-22,"2023-02-22 23:00:06",0.745947414361805
2023-02-22,"2023-02-22 23:10:04",0.74229421667658
2023-02-22,"2023-02-22 23:20:03",0.735817744354673
2023-02-22,"2023-02-22 23:30:04",0.710932214902674
2023-02-22,"2023-02-22 23:40:04",0.702181021137901
2023-02-22,"2023-02-22 23:50:04",0.710053911677378
2023-02-23,"2023-02-23 00:00:07",0.704124132382209
2023-02-23,"2023-02-23 00:10:04",0.698604463132411
2023-02-23,"2023-02-23 00:20:04",0.698604463132411
2023-02-23,"2023-02-23 00:30:04",0.698604463132411
2023-02-23,"2023-02-23 00:40:04",0.702105548126644
2023-02-23,"2023-02-23 00:50:04",0.702105548126644
2023-02-23,"2023-02-23 01:00:07",0.705615370936488
2023-02-23,"2023-02-23 01:10:04",0.709292659237061
2023-02-23,"2023-02-23 01:20:03",0.703168471723294
2023-02-23,"2023-02-23 01:30:04",0.703168471723294
2023-02-23,"2023-02-23 01:40:04",0.697036520964869
2023-02-23,"2023-02-23 01:50:04",0.697036520964869
2023-02-23,"2023-02-23 02:00:06",0.697036520964869
2023-02-23,"2023-02-23 02:10:04",0.697036520964869
2023-02-23,"2023-02-23 02:20:03",0.693530725557772
2023-02-23,"2023-02-23 02:30:04",0.693530725557772
2023-02-23,"2023-02-23 02:40:04",0.685341392551017
2023-02-23,"2023-02-23 02:50:03",0.685341392551017
2023-02-23,"2023-02-23 03:00:06",0.685341392551017
2023-02-23,"2023-02-23 03:10:04",0.685341392551017
2023-02-23,"2023-02-23 03:20:04",0.685341392551017
2023-02-23,"2023-02-23 03:30:04",0.685341392551017
2023-02-23,"2023-02-23 03:40:04",0.685341392551017
2023-02-23,"2023-02-23 03:50:04",0.685341392551017
2023-02-23,"2023-02-23 04:00:06",0.685341392551017
2023-02-23,"2023-02-23 04:10:03",0.685341392551017
2023-02-23,"2023-02-23 04:20:04",0.685341392551017
2023-02-23,"2023-02-23 04:30:04",0.685341392551017
2023-02-23,"2023-02-23 04:40:04",0.685341392551017
2023-02-23,"2023-02-23 04:50:04",0.685341392551017
2023-02-23,"2023-02-23 05:00:06",0.685341392551017
2023-02-23,"2023-02-23 05:10:03",0.685341392551017
2023-02-23,"2023-02-23 05:20:04",0.685341392551017
2023-02-23,"2023-02-23 05:30:04",0.685341392551017
2023-02-23,"2023-02-23 05:40:03",0.685341392551017
2023-02-23,"2023-02-23 05:50:03",0.685341392551017
2023-02-23,"2023-02-23 06:00:06",0.685341392551017
2023-02-23,"2023-02-23 06:10:04",0.685341392551017
2023-02-23,"2023-02-23 06:20:04",0.685341392551017
2023-02-23,"2023-02-23 06:30:04",0.685341392551017
2023-02-23,"2023-02-23 06:40:04",0.685341392551017
2023-02-23,"2023-02-23 06:50:04",0.685341392551017
2023-02-23,"2023-02-23 07:00:06",0.685341392551017
2023-02-23,"2023-02-23 07:10:04",0.685341392551017
2023-02-23,"2023-02-23 07:20:04",0.685341392551017
2023-02-23,"2023-02-23 07:30:03",0.685341392551017
2023-02-23,"2023-02-23 07:40:04",0.685341392551017
2023-02-23,"2023-02-23 07:50:03",0.685341392551017
2023-02-23,"2023-02-23 08:00:06",0.685341392551017
2023-02-23,"2023-02-23 08:10:03",0.685341392551017
2023-02-23,"2023-02-23 08:20:04",0.685341392551017
2023-02-23,"2023-02-23 08:30:04",0.685341392551017
2023-02-23,"2023-02-23 08:40:04",0.691781790159425
2023-02-23,"2023-02-23 08:50:04",0.691781790159425
2023-02-23,"2023-02-23 09:00:06",0.691781790159425
2023-02-23,"2023-02-23 09:10:04",0.691781790159425
2023-02-23,"2023-02-23 09:20:03",0.691781790159425
2023-02-23,"2023-02-23 09:30:04",0.691781790159425
2023-02-23,"2023-02-23 09:40:04",0.691781790159425
2023-02-23,"2023-02-23 09:50:04",0.691781790159425
2023-02-23,"2023-02-23 10:00:07",0.691781790159425
2023-02-23,"2023-02-23 10:10:04",0.691781790159425
2023-02-23,"2023-02-23 10:20:03",0.691781790159425
2023-02-23,"2023-02-23 10:30:04",0.691781790159425
2023-02-23,"2023-02-23 10:40:04",0.697020749330267
2023-02-23,"2023-02-23 10:50:03",0.697020749330267
2023-02-23,"2023-02-23 11:00:07",0.697020749330267
2023-02-23,"2023-02-23 11:10:03",0.697020749330267
2023-02-23,"2023-02-23 11:20:04",0.697020749330267
2023-02-23,"2023-02-23 11:30:04",0.697020749330267
2023-02-23,"2023-02-23 11:40:04",0.697020749330267
2023-02-23,"2023-02-23 11:50:04",0.697020749330267
2023-02-23,"2023-02-23 12:00:07",0.697020749330267
2023-02-23,"2023-02-23 12:10:04",0.697020749330267
2023-02-23,"2023-02-23 12:20:04",0.697020749330267
2023-02-23,"2023-02-23 12:30:04",0.697020749330267
2023-02-23,"2023-02-23 12:40:04",0.697020749330267
2023-02-23,"2023-02-23 12:50:03",0.697020749330267
2023-02-23,"2023-02-23 13:00:07",0.697020749330267
2023-02-23,"2023-02-23 13:10:03",0.697020749330267
2023-02-23,"2023-02-23 13:20:04",0.697020749330267
2023-02-23,"2023-02-23 13:30:04",0.697020749330267
2023-02-23,"2023-02-23 13:40:04",0.697020749330267
2023-02-23,"2023-02-23 13:50:04",0.700517694240883
2023-02-23,"2023-02-23 14:00:06",0.704023376106504
2023-02-23,"2023-02-23 14:10:03",0.704023376106504
2023-02-23,"2023-02-23 14:20:04",0.704023376106504
2023-02-23,"2023-02-23 14:30:04",0.704023376106504
2023-02-23,"2023-02-23 14:40:04",0.704023376106504
2023-02-23,"2023-02-23 14:50:04",0.704023376106504
2023-02-23,"2023-02-23 15:00:06",0.707537794864086
2023-02-23,"2023-02-23 15:10:03",0.707537794864086
2023-02-23,"2023-02-23 15:20:03",0.707537794864086
2023-02-23,"2023-02-23 15:30:04",0.707537794864086
2023-02-23,"2023-02-23 15:40:04",0.707537794864086
2023-02-23,"2023-02-23 15:50:03",0.707537794864086
2023-02-23,"2023-02-23 16:00:06",0.707537794864086
2023-02-23,"2023-02-23 16:10:04",0.711057415843174
2023-02-23,"2023-02-23 16:20:03",0.711057415843174
2023-02-23,"2023-02-23 16:30:04",0.711057415843174
2023-02-23,"2023-02-23 16:40:04",0.711057415843174
2023-02-23,"2023-02-23 16:50:04",0.711057415843174
2023-02-23,"2023-02-23 17:00:06",0.715369085817831
2023-02-23,"2023-02-23 17:10:04",0.715369085817831
2023-02-23,"2023-02-23 17:20:04",0.720779685768015
2023-02-23,"2023-02-23 17:30:03",0.720779685768015
2023-02-23,"2023-02-23 17:40:04",0.720779685768015
2023-02-23,"2023-02-23 17:50:04",0.720779685768015
2023-02-23,"2023-02-23 18:00:06",0.720779685768015
2023-02-23,"2023-02-23 18:10:03",0.735541951692771
2023-02-23,"2023-02-23 18:20:04",0.735541951692771
2023-02-23,"2023-02-23 18:30:04",0.735541951692771
2023-02-23,"2023-02-23 18:40:04",0.736872638772284
2023-02-23,"2023-02-23 18:50:04",0.736872638772284
2023-02-23,"2023-02-23 19:00:06",0.736872638772284
2023-02-23,"2023-02-23 19:10:03",0.736872638772284
2023-02-23,"2023-02-23 19:20:04",0.736872638772284
2023-02-23,"2023-02-23 19:30:04",0.736872638772284
2023-02-23,"2023-02-23 19:40:03",0.736872638772284
2023-02-23,"2023-02-23 19:50:04",0.736872638772284
2023-02-23,"2023-02-23 20:00:06",0.735548764967671
2023-02-23,"2023-02-23 20:10:04",0.735548764967671
2023-02-23,"2023-02-23 20:20:04",0.735548764967671
2023-02-23,"2023-02-23 20:30:04",0.735548764967671
2023-02-23,"2023-02-23 20:40:04",0.735548764967671
2023-02-23,"2023-02-23 20:50:04",0.735548764967671
2023-02-23,"2023-02-23 21:00:06",0.735548764967671
2023-02-23,"2023-02-23 21:10:04",0.735548764967671
2023-02-23,"2023-02-23 21:20:04",0.735548764967671
2023-02-23,"2023-02-23 21:30:04",0.735548764967671
2023-02-23,"2023-02-23 21:40:04",0.735548764967671
2023-02-23,"2023-02-23 21:50:04",0.735548764967671
2023-02-23,"2023-02-23 22:00:06",0.735548764967671
2023-02-23,"2023-02-23 22:10:04",0.735548764967671
2023-02-23,"2023-02-23 22:20:04",0.735548764967671
2023-02-23,"2023-02-23 22:30:04",0.735548764967671
2023-02-23,"2023-02-23 22:40:04",0.735548764967671
2023-02-23,"2023-02-23 22:50:04",0.735548764967671
2023-02-23,"2023-02-23 23:00:07",0.735548764967671
2023-02-23,"2023-02-23 23:10:03",0.735548764967671
2023-02-23,"2023-02-23 23:20:03",0.735548764967671
2023-02-23,"2023-02-23 23:30:18",0.735548764967671
2023-02-23,"2023-02-23 23:40:03",0.735548764967671
2023-02-23,"2023-02-23 23:50:04",0.735548764967671
2023-02-24,"2023-02-24 00:00:07",0.735548764967671
2023-02-24,"2023-02-24 00:10:04",0.735548764967671
2023-02-24,"2023-02-24 00:20:04",0.735548764967671
2023-02-24,"2023-02-24 00:30:04",0.735548764967671
2023-02-24,"2023-02-24 00:40:04",0.739140783344743
2023-02-24,"2023-02-24 00:50:04",0.739140783344743
2023-02-24,"2023-02-24 01:00:06",0.739140783344743
2023-02-24,"2023-02-24 01:10:03",0.739140783344743
2023-02-24,"2023-02-24 01:20:04",0.739140783344743
2023-02-24,"2023-02-24 01:30:05",0.739140783344743
2023-02-24,"2023-02-24 01:40:03",0.739140783344743
2023-02-24,"2023-02-24 01:50:04",0.739140783344743
2023-02-24,"2023-02-24 02:00:06",0.739140783344743
2023-02-24,"2023-02-24 02:10:04",0.739140783344743
2023-02-24,"2023-02-24 02:20:03",0.739140783344743
2023-02-24,"2023-02-24 02:30:04",0.739140783344743
2023-02-24,"2023-02-24 02:40:04",0.739140783344743
2023-02-24,"2023-02-24 02:50:03",0.739140783344743
2023-02-24,"2023-02-24 03:00:06",0.739140783344743
2023-02-24,"2023-02-24 03:10:03",0.739140783344743
2023-02-24,"2023-02-24 03:20:04",0.739140783344743
2023-02-24,"2023-02-24 03:30:04",0.739140783344743
2023-02-24,"2023-02-24 03:40:04",0.74111739608484
2023-02-24,"2023-02-24 03:50:03",0.74111739608484
2023-02-24,"2023-02-24 04:00:05",0.74111739608484
2023-02-24,"2023-02-24 04:10:04",0.74111739608484
2023-02-24,"2023-02-24 04:20:04",0.74111739608484
2023-02-24,"2023-02-24 04:30:04",0.74111739608484
2023-02-24,"2023-02-24 04:40:04",0.74111739608484
2023-02-24,"2023-02-24 04:50:04",0.74111739608484
2023-02-24,"2023-02-24 05:00:06",0.74111739608484
2023-02-24,"2023-02-24 05:10:03",0.74111739608484
2023-02-24,"2023-02-24 05:20:04",0.74111739608484
2023-02-24,"2023-02-24 05:30:04",0.74111739608484
2023-02-24,"2023-02-24 05:40:04",0.74111739608484
2023-02-24,"2023-02-24 05:50:04",0.74111739608484
2023-02-24,"2023-02-24 06:00:07",0.74111739608484
2023-02-24,"2023-02-24 06:10:04",0.74111739608484
2023-02-24,"2023-02-24 06:20:04",0.74448871695994
2023-02-24,"2023-02-24 06:30:03",0.74448871695994
2023-02-24,"2023-02-24 06:40:04",0.74448871695994
2023-02-24,"2023-02-24 06:50:04",0.74448871695994
2023-02-24,"2023-02-24 07:00:06",0.74448871695994
2023-02-24,"2023-02-24 07:10:04",0.74448871695994
2023-02-24,"2023-02-24 07:20:04",0.74448871695994
2023-02-24,"2023-02-24 07:30:04",0.74448871695994
2023-02-24,"2023-02-24 07:40:04",0.74448871695994
2023-02-24,"2023-02-24 07:50:03",0.74448871695994
2023-02-24,"2023-02-24 08:00:07",0.74448871695994
2023-02-24,"2023-02-24 08:10:04",0.74448871695994
2023-02-24,"2023-02-24 08:20:04",0.75030831261292
2023-02-24,"2023-02-24 08:30:04",0.75030831261292
2023-02-24,"2023-02-24 08:40:03",0.75030831261292
2023-02-24,"2023-02-24 08:50:04",0.75030831261292
2023-02-24,"2023-02-24 09:00:06",0.75030831261292
2023-02-24,"2023-02-24 09:10:04",0.75030831261292
2023-02-24,"2023-02-24 09:20:03",0.75030831261292
2023-02-24,"2023-02-24 09:30:04",0.75030831261292
2023-02-24,"2023-02-24 09:40:04",0.75030831261292
2023-02-24,"2023-02-24 09:50:04",0.75030831261292
2023-02-24,"2023-02-24 10:00:06",0.75030831261292
2023-02-24,"2023-02-24 10:10:04",0.75030831261292
2023-02-24,"2023-02-24 10:20:03",0.753454053367948
2023-02-24,"2023-02-24 10:30:04",0.753454053367948
2023-02-24,"2023-02-24 10:40:04",0.753454053367948
2023-02-24,"2023-02-24 10:50:04",0.753454053367948
2023-02-24,"2023-02-24 11:00:06",0.753454053367948
2023-02-24,"2023-02-24 11:10:04",0.753454053367948
2023-02-24,"2023-02-24 11:20:04",0.753454053367948
2023-02-24,"2023-02-24 11:30:04",0.753454053367948
2023-02-24,"2023-02-24 11:40:04",0.753454053367948
2023-02-24,"2023-02-24 11:50:04",0.753454053367948
2023-02-24,"2023-02-24 12:00:07",0.753454053367948
2023-02-24,"2023-02-24 12:10:03",0.753454053367948
2023-02-24,"2023-02-24 12:20:04",0.753454053367948
2023-02-24,"2023-02-24 12:30:04",0.753454053367948
2023-02-24,"2023-02-24 12:40:03",0.753454053367948
2023-02-24,"2023-02-24 12:50:03",0.753454053367948
2023-02-24,"2023-02-24 13:00:06",0.753454053367948
2023-02-24,"2023-02-24 13:10:04",0.768644044347695
2023-02-24,"2023-02-24 13:20:04",0.768644044347695
2023-02-24,"2023-02-24 13:30:04",0.768644044347695
2023-02-24,"2023-02-24 13:40:04",0.768644044347695
2023-02-24,"2023-02-24 13:50:03",0.768644044347695
2023-02-24,"2023-02-24 14:00:06",0.768644044347695
2023-02-24,"2023-02-24 14:10:04",0.768644044347695
2023-02-24,"2023-02-24 14:20:04",0.768644044347695
2023-02-24,"2023-02-24 14:30:04",0.768644044347695
2023-02-24,"2023-02-24 14:40:04",0.768644044347695
2023-02-24,"2023-02-24 14:50:04",0.768644044347695
2023-02-24,"2023-02-24 15:00:06",0.768644044347695
2023-02-24,"2023-02-24 15:10:04",0.768644044347695
2023-02-24,"2023-02-24 15:20:04",0.768644044347695
2023-02-24,"2023-02-24 15:30:04",0.768644044347695
2023-02-24,"2023-02-24 15:40:04",0.768644044347695
2023-02-24,"2023-02-24 15:50:04",0.768644044347695
2023-02-24,"2023-02-24 16:00:06",0.768644044347695
2023-02-24,"2023-02-24 16:10:04",0.784897132778086
2023-02-24,"2023-02-24 16:20:04",0.784897132778086
2023-02-24,"2023-02-24 16:30:04",0.784897132778086
2023-02-24,"2023-02-24 16:40:03",0.784897132778086
2023-02-24,"2023-02-24 16:50:03",0.784897132778086
2023-02-24,"2023-02-24 17:00:06",0.784897132778086
2023-02-24,"2023-02-24 17:10:04",0.784897132778086
2023-02-24,"2023-02-24 17:20:03",0.784897132778086
2023-02-24,"2023-02-24 17:30:04",0.784897132778086
2023-02-24,"2023-02-24 17:40:03",0.784897132778086
2023-02-24,"2023-02-24 17:50:04",0.784897132778086
2023-02-24,"2023-02-24 18:00:06",0.784897132778086
2023-02-24,"2023-02-24 18:10:04",0.784897132778086
2023-02-24,"2023-02-24 18:20:04",0.784897132778086
2023-02-24,"2023-02-24 18:30:04",0.784897132778086
2023-02-24,"2023-02-24 18:40:04",0.784897132778086
2023-02-24,"2023-02-24 18:50:04",0.784897132778086
2023-02-24,"2023-02-24 19:00:06",0.784897132778086
2023-02-24,"2023-02-24 19:10:04",0.784897132778086
2023-02-24,"2023-02-24 19:20:03",0.784897132778086
2023-02-24,"2023-02-24 19:30:03",0.784897132778086
2023-02-24,"2023-02-24 19:40:04",0.800522342824341
2023-02-24,"2023-02-24 19:50:04",0.800522342824341
2023-02-24,"2023-02-24 20:00:06",0.800522342824341
2023-02-24,"2023-02-24 20:10:03",0.800522342824341
2023-02-24,"2023-02-24 20:20:03",0.800522342824341
2023-02-24,"2023-02-24 20:30:04",0.800522342824341
2023-02-24,"2023-02-24 20:40:03",0.800522342824341
2023-02-24,"2023-02-24 20:50:03",0.800522342824341
2023-02-24,"2023-02-24 21:00:06",0.800522342824341
2023-02-24,"2023-02-24 21:10:03",0.800522342824341
2023-02-24,"2023-02-24 21:20:04",0.800522342824341
2023-02-24,"2023-02-24 21:30:03",0.800522342824341
2023-02-24,"2023-02-24 21:40:03",0.800522342824341
2023-02-24,"2023-02-24 21:50:03",0.800522342824341
2023-02-24,"2023-02-24 22:00:06",0.800522342824341
2023-02-24,"2023-02-24 22:10:04",0.800522342824341
2023-02-24,"2023-02-24 22:20:04",0.800522342824341
2023-02-24,"2023-02-24 22:30:04",0.800522342824341
2023-02-24,"2023-02-24 22:40:04",0.804091728919168
2023-02-24,"2023-02-24 22:50:03",0.804091728919168
2023-02-24,"2023-02-24 23:00:06",0.804091728919168
2023-02-24,"2023-02-24 23:10:04",0.804091728919168
2023-02-24,"2023-02-24 23:20:03",0.804091728919168
2023-02-24,"2023-02-24 23:30:04",0.804091728919168
2023-02-24,"2023-02-24 23:40:04",0.804091728919168
2023-02-24,"2023-02-24 23:50:04",0.804091728919168
2023-02-25,"2023-02-25 00:00:07",0.804091728919168
2023-02-25,"2023-02-25 00:10:03",0.804091728919168
2023-02-25,"2023-02-25 00:20:03",0.804091728919168
2023-02-25,"2023-02-25 00:30:03",0.804091728919168
2023-02-25,"2023-02-25 00:40:04",0.804091728919168
2023-02-25,"2023-02-25 00:50:03",0.804091728919168
2023-02-25,"2023-02-25 01:00:06",0.804091728919168
2023-02-25,"2023-02-25 01:10:04",0.804091728919168
2023-02-25,"2023-02-25 01:20:04",0.804091728919168
2023-02-25,"2023-02-25 01:30:03",0.804091728919168
2023-02-25,"2023-02-25 01:40:04",0.804091728919168
2023-02-25,"2023-02-25 01:50:04",0.804091728919168
2023-02-25,"2023-02-25 02:00:06",0.804091728919168
2023-02-25,"2023-02-25 02:10:04",0.804091728919168
2023-02-25,"2023-02-25 02:20:04",0.804091728919168
2023-02-25,"2023-02-25 02:30:04",0.804091728919168
2023-02-25,"2023-02-25 02:40:04",0.804091728919168
2023-02-25,"2023-02-25 02:50:04",0.804091728919168
2023-02-25,"2023-02-25 03:00:06",0.804091728919168
2023-02-25,"2023-02-25 03:10:03",0.804091728919168
